,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Lexus,Is,300h Hybrid,2014,03,192.000 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-hybrid-en-madrid.htm?id=8050846,16490
11,Lexus,Is,300h Executive Parking,2018,03,53.535 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-parking-en-alicante.htm?id=8039977,28250
12,Lexus,Is,300h Executive,2019,02,76.857 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-alicante.htm?id=8039975,26995
13,Lexus,Is,300h Executive,2019,03,98.000 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8006279,25490
14,Lexus,Is,300h Executive Tecno,2015,,154.255 km,Híbrido,223 CV,automática continua,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-tecno-en-pontevedra.htm?id=7973983,18990
15,Lexus,Is,300h Executive,2018,09,22.500 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=7898604,30500
16,Lexus,Is,300h Executive,2018,,102.363 km,Híbrido,223 CV,automática continua,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=7743734,27900
17,Lexus,Is,220d Sport,2007,03,471.725 km,Diesel,177 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-alicante.htm?id=6988373,5650
18,Lexus,Is,220d Luxury Cambio 2.4,2006,,180.000 km,Diesel,177 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-malaga.htm?id=7497905,5250
19,Lexus,Is,250 President Aut.,2007,,212.400 km,Gasolina,208 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-president-aut-en-burgos.htm?id=8076369,11500
20,Lexus,Is,300h Hybrid Drive Tecno,2013,,200.000 km,Híbrido,223 CV,automática continua,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-hybrid-drive-tecno-en-barcelona.htm?id=8062796,15000
21,Lexus,Is,220d Premium Cambio 2.4,2008,,170.000 km,Diesel,177 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-premium-cambio-24-en-valencia.htm?id=8052656,8500
22,Lexus,Is,300h F Sport,2013,,195.000 km,Híbrido,223 CV,automática continua,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-f-sport-en-cadiz.htm?id=7988125,18000
23,Lexus,Is,300h Executive,2021,,41.000 km,Híbrido,223 CV,automática continua,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=7960611,33200
24,Lexus,Is,220d Luxury Cambio 2.4,2008,,163.000 km,Diesel,177 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-valencia.htm?id=7983668,7800
25,Lexus,Is,200 Aut.,1999,,100.000 km,Gasolina,155 CV,automática,4 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-200-aut-en-barcelona.htm?id=7854905,4000
26,Lexus,Is,220d Premium Cambio 2.4,2007,,243.000 km,Diesel,177 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-premium-cambio-24-en-madrid.htm?id=7825795,5500
27,Lexus,Is,220d Luxury Cambio 2.4,2007,,330.000 km,Diesel,177 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-almeria.htm?id=7814900,5500
28,Lexus,Is,220d Luxury Cambio 2.4,2010,,235.000 km,Diesel,177 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-cantabria.htm?id=8037311,6700
29,Lexus,Is,220d Luxury Cambio 3.2,2008,,170.000 km,Diesel,177 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-32-en-zaragoza.htm?id=7982688,7500
30,Lexus,Is,300h Executive Tecno + Navibox,2014,,113.000 km,Híbrido,223 CV,automática continua,4 puertas,blanco nacarado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-tecno-+-navibox-en-madrid.htm?id=7625785,20000
31,Lexus,Is,200 Aut.,2001,,285.000 km,Gasolina,155 CV,automática,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-200-aut-en-madrid.htm?id=7956895,3500
32,Lexus,Is,220d Premium Cambio 2.4,2006,,149.000 km,Diesel,177 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-premium-cambio-24-en-badajoz.htm?id=7912612,7500
33,Lexus,Is,220d Luxury Cambio 3.2,2008,,328.000 km,Diesel,177 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-32-en-madrid.htm?id=7732096,2500
34,Lexus,Is,300h Luxury,2017,11,143.165 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-luxury-en-lugo.htm?id=8128780,19950
35,Lexus,Is,300h Business,2020,12,29.601 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-zaragoza.htm?id=8128569,28350
36,Lexus,Is,300h Eco,2019,05,120.714 km,Híbrido,223 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-eco-en-madrid.htm?id=8121955,19990
37,Lexus,Is,300h Eco,2019,05,120.714 km,Híbrido,223 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-eco-en-madrid.htm?id=8121027,19990
38,Lexus,Is,220d President,2007,05,218.229 km,Diesel,177 CV,manual,4 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-president-en-madrid.htm?id=8118310,6490
39,Lexus,Is,300h Executive,2016,10,136.000 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-toledo.htm?id=8112120,21990
40,Lexus,Is,300h Eco,2019,03,161.380 km,Híbrido,223 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-eco-en-valencia.htm?id=8108316,26608
41,Lexus,Is,200 Sportcross Premium,2003,03,145.000 km,Gasolina,155 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-200-sportcross-premium-en-madrid.htm?id=8100506,5990
42,Lexus,Is,300h Executive,2018,09,45.000 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8092245,26990
43,Lexus,Is,300h Luxury,2019,07,185.600 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-luxury-en-madrid.htm?id=8091467,23990
44,Lexus,Is,300h Business,2020,05,101.634 km,Híbrido,223 CV,automática continua,4 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=8084295,24900
45,Lexus,Is,300h Business,2020,10,59.100 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=8082093,31995
46,Lexus,Is,220d Luxury Cambio 2.4,2010,06,178.000 km,Diesel,177 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-madrid.htm?id=8075025,9990
47,Lexus,Is,300h Business,2019,06,105.400 km,Híbrido,223 CV,automática continua,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=8053769,20400
48,Lexus,Is,300h Executive,2015,03,123.151 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8048892,19990
49,Lexus,Is,300h Hybrid,2014,02,151.362 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-hybrid-en-madrid.htm?id=7969612,17990
50,Lexus,Is,300h Eco,2019,06,46.217 km,Híbrido,223 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-eco-en-madrid.htm?id=7960556,28890
51,Lexus,Is,300h Eco,2019,06,46.217 km,Híbrido,223 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-eco-en-madrid.htm?id=7960380,28890
52,Lexus,Is,300h Business,2018,05,73.834 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=7956113,23480
53,Lexus,Is,250 Luxury Aut.,2010,03,174.000 km,Gasolina,208 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-luxury-aut-en-madrid.htm?id=7824272,12990
54,Lexus,Is,220d Sport,2009,,215.000 km,Diesel,177 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-madrid.htm?id=8125744,6495
55,Lexus,Is,250 Sport Aut.,2007,06,84.000 km,Gasolina,208 CV,automática secuencial,4 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-sport-aut-en-barcelona.htm?id=7993415,11499
56,Lexus,Is,220d Sport,2006,,180.000 km,Diesel,177 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-almeria.htm?id=6844627,5999
57,Lexus,Is,200d Luxury,2011,,229.198 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-200d-luxury-en-salamanca.htm?id=8113708,9500
58,Lexus,Is,300h Executive,2019,,118.750 km,Híbrido,223 CV,automática continua,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-valencia.htm?id=8112437,27500
59,Lexus,Is,220d Sport,2008,,229.000 km,Diesel,177 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-vizcaya.htm?id=8107050,6999
60,Lexus,Is,300h Executive,2019,11,54.326 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8070352,27790
61,Lexus,Is,300h Executive,2020,06,51.902 km,Híbrido,223 CV,automática continua,4 puertas,Negro Graphite,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=8030031,32900
62,Lexus,Is,300h Executive,2018,10,50.000 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=7884355,28990
63,Lexus,Is,300h Business,2018,11,133.982 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=8062098,19900
64,Lexus,Is,300h Hybrid,2014,03,192.000 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-hybrid-en-madrid.htm?id=8050846,16490
65,Lexus,Is,300h Executive Parking,2018,03,53.535 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-parking-en-alicante.htm?id=8039977,28250
66,Lexus,Is,300h Executive,2019,02,76.857 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-alicante.htm?id=8039975,26995
67,Lexus,Is,300h Executive,2019,03,98.000 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8006279,25490
68,Lexus,Is,300h Executive Tecno,2015,,154.255 km,Híbrido,223 CV,automática continua,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-tecno-en-pontevedra.htm?id=7973983,18990
69,Lexus,Is,300h Executive,2018,09,22.500 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=7898604,30500
70,Lexus,Is,300h Executive,2018,,102.363 km,Híbrido,223 CV,automática continua,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=7743734,27900
71,Lexus,Is,220d Sport,2007,03,471.725 km,Diesel,177 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-alicante.htm?id=6988373,5650
72,Lexus,Is,220d Luxury Cambio 2.4,2006,,180.000 km,Diesel,177 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-malaga.htm?id=7497905,5250
73,Lexus,Is,250 President Aut.,2007,,212.400 km,Gasolina,208 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-president-aut-en-burgos.htm?id=8076369,11500
74,Lexus,Is,220d Sport,2009,,215.000 km,Diesel,177 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-madrid.htm?id=8125744,6495
75,Lexus,Is,250 Sport Aut.,2007,06,84.000 km,Gasolina,208 CV,automática secuencial,4 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-sport-aut-en-barcelona.htm?id=7993415,11499
76,Lexus,Is,220d Sport,2006,,180.000 km,Diesel,177 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-almeria.htm?id=6844627,5999
77,Lexus,Is,200d Luxury,2011,,229.198 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-200d-luxury-en-salamanca.htm?id=8113708,9500
78,Lexus,Is,300h Executive,2019,,118.750 km,Híbrido,223 CV,automática continua,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-valencia.htm?id=8112437,27500
79,Lexus,Is,220d Sport,2008,,229.000 km,Diesel,177 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-vizcaya.htm?id=8107050,6999
80,Lexus,Is,300h Executive,2019,11,54.326 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8070352,27790
81,Lexus,Is,300h Executive,2020,06,51.902 km,Híbrido,223 CV,automática continua,4 puertas,Negro Graphite,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=8030031,32900
82,Lexus,Is,300h Executive,2018,10,50.000 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=7884355,28990
83,Lexus,Is,300h Business,2018,11,133.982 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-business-en-madrid.htm?id=8062098,19900
84,Lexus,Is,300h Hybrid,2014,03,192.000 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-hybrid-en-madrid.htm?id=8050846,16490
85,Lexus,Is,300h Executive Parking,2018,03,53.535 km,Híbrido,223 CV,automática continua,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-parking-en-alicante.htm?id=8039977,28250
86,Lexus,Is,300h Executive,2019,02,76.857 km,Híbrido,223 CV,automática continua,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-alicante.htm?id=8039975,26995
87,Lexus,Is,300h Executive,2019,03,98.000 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=8006279,25490
88,Lexus,Is,300h Executive Tecno,2015,,154.255 km,Híbrido,223 CV,automática continua,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-tecno-en-pontevedra.htm?id=7973983,18990
89,Lexus,Is,300h Executive,2018,09,22.500 km,Híbrido,223 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-madrid.htm?id=7898604,30500
90,Lexus,Is,300h Executive,2018,,102.363 km,Híbrido,223 CV,automática continua,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-300h-executive-en-barcelona.htm?id=7743734,27900
91,Lexus,Is,220d Sport,2007,03,471.725 km,Diesel,177 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-sport-en-alicante.htm?id=6988373,5650
92,Lexus,Is,220d Luxury Cambio 2.4,2006,,180.000 km,Diesel,177 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-220d-luxury-cambio-24-en-malaga.htm?id=7497905,5250
93,Lexus,Is,250 President Aut.,2007,,212.400 km,Gasolina,208 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-lexus-is-250-president-aut-en-burgos.htm?id=8076369,11500
