,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Porsche,Cayenne,E-hybrid Coupé Aut.,2022,,29.000 km,Híbrido,462 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-coupe-aut-en-sevilla.htm?id=8095847,98900
11,Porsche,Cayenne,S Aut.,2018,,135.000 km,Gasolina,440 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-barcelona.htm?id=8049713,64990
12,Porsche,Cayenne,Aut.,2018,,53.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-tenerife.htm?id=8112257,67990
13,Porsche,Cayenne,S Hybrid,2010,07,129.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-hybrid-en-barcelona.htm?id=8061819,26990
14,Porsche,Cayenne,Turbo Coupé Aut.,2019,,63.000 km,Gasolina,550 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-coupe-aut-en-lleida.htm?id=8059275,135000
15,Porsche,Cayenne,4.5 Turbo Aut.,2003,02,140.000 km,Gasolina,450 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-barcelona.htm?id=7695544,10499
16,Porsche,Cayenne,S Aut.,2018,,154.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-barcelona.htm?id=8128026,64900
17,Porsche,Cayenne,Aut.,2018,,47.000 km,Gasolina,340 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-barcelona.htm?id=8123911,69900
18,Porsche,Cayenne,E-hybrid Aut.,2018,,115.000 km,Híbrido,462 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-barcelona.htm?id=8114034,69900
19,Porsche,Cayenne,S E-hybrid Platinum Edition,2017,,140.600 km,Híbrido,416 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-e-hybrid-platinum-edition-en-madrid.htm?id=8101089,45990
20,Porsche,Cayenne,Diesel Platinum Edition Aut.,2017,,96.000 km,Diesel,262 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-platinum-edition-aut-en-valencia.htm?id=8087925,48900
21,Porsche,Cayenne,S,2007,09,182.000 km,Gasolina,385 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-en-barcelona.htm?id=8087390,15499
22,Porsche,Cayenne,E-hybrid Coupé Aut.,2023,,500 km,Híbrido,470 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-cayenne-e-hybrid-coupe-aut-en-barcelona.htm?id=8068267,148900
23,Porsche,Cayenne,E-hybrid Coupé Aut.,2021,,18.000 km,Híbrido,462 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-coupe-aut-en-pontevedra.htm?id=8062832,94990
24,Porsche,Cayenne,Diesel 245 Aut.,2013,,236.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-alicante.htm?id=7925406,24999
25,Porsche,Cayenne,Aut.,2019,03,40.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-granada.htm?id=7895566,74500
26,Porsche,Cayenne,Diesel Platinum Edition Aut.,2016,,89.000 km,Diesel,262 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-platinum-edition-aut-en-palencia.htm?id=8106704,47675
27,Porsche,Cayenne,4.5 S,2004,06,167.000 km,Gasolina,340 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-barcelona.htm?id=8101799,10999
28,Porsche,Cayenne,,2007,,172.000 km,Gasolina,290 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne--en-barcelona.htm?id=8092825,13900
29,Porsche,Cayenne,Diesel 245 Aut.,2012,,185.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-barcelona.htm?id=8079913,25900
30,Porsche,Cayenne,4.5 S,2003,03,165.000 km,Gasolina,340 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-barcelona.htm?id=8037515,10999
31,Porsche,Cayenne,E-hybrid Coupé Aut.,2023,,21.900 km,Híbrido,462 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-coupe-aut-en-barcelona.htm?id=8036956,105900
32,Porsche,Cayenne,E-hybrid Aut.,2018,08,159.999 km,Híbrido,462 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-barcelona.htm?id=8034092,65999
33,Porsche,Cayenne,4.5 S,2005,,153.000 km,Gasolina,340 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-alicante.htm?id=8122265,13500
34,Porsche,Cayenne,S Diesel Aut.,2015,,169.000 km,Diesel,385 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-diesel-aut-en-sevilla.htm?id=8106378,44990
35,Porsche,Cayenne,4.5 Turbo Aut.,2004,03,127.000 km,Gasolina,450 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-barcelona.htm?id=8100260,14999
36,Porsche,Cayenne,Aut.,2018,06,49.125 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-barcelona.htm?id=8089235,67990
37,Porsche,Cayenne,S Diesel Platinum Edition,2017,,109.000 km,Diesel,385 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-diesel-platinum-edition-en-barcelona.htm?id=8084824,58900
38,Porsche,Cayenne,Coupé Gts,2022,,15.000 km,Gasolina,460 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-coupe-gts-en-barcelona.htm?id=8079927,144900
39,Porsche,Cayenne,Turbo S E-hybrid Aut.,2019,11,89.000 km,Híbrido,680 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-s-e-hybrid-aut-en-lugo.htm?id=8073075,159900
40,Porsche,Cayenne,,2007,,245.000 km,Gasolina,290 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne--en-vizcaya.htm?id=8064800,14999
41,Porsche,Cayenne,Diesel Platinum Edition Aut.,2017,04,61.000 km,Diesel,262 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-platinum-edition-aut-en-malaga.htm?id=8063614,58900
42,Porsche,Cayenne,4.5 Turbo Aut.,2003,11,187.000 km,Gasolina,450 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-barcelona.htm?id=8037279,12699
43,Porsche,Cayenne,Aut.,2019,05,110.761 km,Gasolina,340 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-malaga.htm?id=7964289,78890
44,Porsche,Cayenne,Gts,2023,01,19.563 km,Gasolina,460 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-en-malaga.htm?id=7964037,145890
45,Porsche,Cayenne,Gts,2023,01,19.563 km,Gasolina,460 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-en-sevilla.htm?id=7964009,145890
46,Porsche,Cayenne,Gts,2023,01,19.563 km,Gasolina,460 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-en-madrid.htm?id=7963976,145890
47,Porsche,Cayenne,S Aut.,2016,,114.000 km,Gasolina,421 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-barcelona.htm?id=7790172,48900
48,Porsche,Cayenne,E-hybrid Platinum Edition Coupé Aut.,2022,,5.000 km,Híbrido,462 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-cayenne-e-hybrid-platinum-edition-coupe-aut-en-barcelona.htm?id=7703553,114900
49,Porsche,Cayenne,Diesel 245 Aut.,2013,11,189.342 km,Diesel,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-sevilla.htm?id=8125155,27999
50,Porsche,Cayenne,Aut.,2018,,145.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-barcelona.htm?id=8057797,58900
51,Porsche,Cayenne,Diesel 245 Aut.,2013,05,146.936 km,Diesel,245 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-madrid.htm?id=8053038,32800
52,Porsche,Cayenne,Turbo Aut.,2018,08,64.617 km,Gasolina,550 CV,automática secuencial,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-aut-en-madrid.htm?id=8053032,99800
53,Porsche,Cayenne,E-hybrid Aut.,2023,08,12.200 km,Híbrido,470 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-murcia.htm?id=8052263,114900
54,Porsche,Cayenne,Diesel Aut.,2015,,148.000 km,Diesel,262 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-salamanca.htm?id=8047289,40900
55,Porsche,Cayenne,S,2007,,230.000 km,Gasolina,385 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-en-madrid.htm?id=8042465,13490
56,Porsche,Cayenne,S E-hybrid Platinum Edition,2017,,116.000 km,Híbrido,416 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-e-hybrid-platinum-edition-en-sevilla.htm?id=8005560,47999
57,Porsche,Cayenne,4.5 S,2005,01,240.000 km,Gasolina,340 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-valencia.htm?id=7975816,9990
58,Porsche,Cayenne,Platinum Edition Coupé Aut.,2023,,6.800 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-cayenne-platinum-edition-coupe-aut-en-valencia.htm?id=7953095,124900
59,Porsche,Cayenne,S E-hybrid,2015,02,119.092 km,Híbrido,416 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-e-hybrid-en-coruna+a.htm?id=7944631,52990
60,Porsche,Cayenne,Gts Aut.,2013,02,148.065 km,Gasolina,420 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-aut-en-malaga.htm?id=7938946,37999
61,Porsche,Cayenne,E-hybrid Aut.,2018,,99.957 km,Híbrido,462 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-granada.htm?id=7926946,75990
62,Porsche,Cayenne,S Aut.,2012,02,147.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-barcelona.htm?id=7724810,32900
63,Porsche,Cayenne,Diesel Aut.,2016,11,156.655 km,Diesel,262 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-madrid.htm?id=7707858,38920
64,Porsche,Cayenne,Diesel Aut.,2016,11,156.655 km,Diesel,262 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-madrid.htm?id=7707638,38920
65,Porsche,Cayenne,Diesel Aut.,2016,,150.000 km,Diesel,262 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-barcelona.htm?id=7628768,43900
66,Porsche,Cayenne,Gts Edition 3 Aut.,2011,06,199.000 km,Gasolina,405 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-edition-3-aut-en-barcelona.htm?id=7595101,32990
67,Porsche,Cayenne,S Aut.,2011,,178.238 km,Gasolina,400 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-palmas+las.htm?id=7958456,29990
68,Porsche,Cayenne,Turbo S E-hybrid Coupé Aut.,2021,,24.985 km,Híbrido,680 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-s-e-hybrid-coupe-aut-en-barcelona.htm?id=7632590,167900
69,Porsche,Cayenne,S,2007,,2.120 km,Gasolina,385 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-en-sevilla.htm?id=8073991,14000
70,Porsche,Cayenne,Diesel Aut.,2011,,200.000 km,Diesel,240 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-navarra.htm?id=8097527,22500
71,Porsche,Cayenne,4.5 Turbo Aut.,2003,,250.488 km,Gasolina,450 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-malaga.htm?id=8057820,8000
72,Porsche,Cayenne,4.5 Turbo Aut.,2004,,252.000 km,Gasolina,450 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-guipuzcoa.htm?id=8084900,9000
73,Porsche,Cayenne,Aut.,2019,,80.000 km,Gasolina,340 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-zamora.htm?id=8060849,65000
74,Porsche,Cayenne,4.5 S,2003,,197.000 km,Gasolina,340 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-girona.htm?id=8060494,10000
75,Porsche,Cayenne,,2004,,285.000 km,Gasolina,250 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne--en-zaragoza.htm?id=7163617,9000
76,Porsche,Cayenne,S E-hybrid,2016,,116.000 km,Híbrido,416 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-e-hybrid-en-barcelona.htm?id=8062793,48000
77,Porsche,Cayenne,4.5 S,2004,,120.000 km,Gasolina,340 CV,automática,5 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-s-en-valencia.htm?id=8030415,12999
78,Porsche,Cayenne,4.5 Turbo Aut.,2005,,231.276 km,Gasolina,450 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-alicante.htm?id=7864696,9000
79,Porsche,Cayenne,Diesel Aut.,2014,,150.000 km,Diesel,262 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-leon.htm?id=8039709,39900
80,Porsche,Cayenne,Turbo Aut.,2011,,290.000 km,Gasolina,500 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-aut-en-rioja+la.htm?id=7957782,27000
81,Porsche,Cayenne,Aut.,2018,,55.000 km,Gasolina,340 CV,automática secuencial,5 puertas,azul Vizcaya,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-alicante.htm?id=7947848,63000
82,Porsche,Cayenne,S Diesel Aut.,2013,,160.000 km,Diesel,382 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-diesel-aut-en-vizcaya.htm?id=7872888,37811
83,Porsche,Cayenne,S Diesel Aut.,2015,,180.000 km,Diesel,385 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-diesel-aut-en-granada.htm?id=7689233,55000
84,Porsche,Cayenne,4.5 Turbo Aut.,2006,,140.000 km,Gasolina,450 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-madrid.htm?id=8040646,12712
85,Porsche,Cayenne,Diesel Aut.,2017,,205.000 km,Diesel,262 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-madrid.htm?id=8020275,30000
86,Porsche,Cayenne,Aut.,2021,,40.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-guipuzcoa.htm?id=7953525,82000
87,Porsche,Cayenne,Turbo Aut.,2007,,80.000 km,Gasolina,500 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-aut-en-madrid.htm?id=7767810,18000
88,Porsche,Cayenne,,2005,,197.000 km,Gasolina,250 CV,automática,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne--en-leon.htm?id=7767783,10500
89,Porsche,Cayenne,Diesel 245 Aut.,2012,,24.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-murcia.htm?id=7368869,27500
90,Porsche,Cayenne,Turbo Aut.,2017,01,178.000 km,Gasolina,550 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-aut-en-toledo.htm?id=8122814,42990
91,Porsche,Cayenne,Gts Aut.,2015,08,166.400 km,Gasolina,441 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-aut-en-murcia.htm?id=8117079,49900
92,Porsche,Cayenne,Turbo Aut.,2007,,274.000 km,Gasolina,500 CV,automática secuencial,5 puertas,dorado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-turbo-aut-en-madrid.htm?id=8032162,12500
93,Porsche,Cayenne,Diesel 245 Aut.,2011,,160.000 km,Diesel,245 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-jaen.htm?id=7843905,25000
94,Porsche,Cayenne,Diesel 245 Aut.,2014,,124.100 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-madrid.htm?id=7958333,30860
95,Porsche,Cayenne,4.5 Turbo Aut.,2005,,120.000 km,Gasolina,450 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-barcelona.htm?id=7848653,16000
96,Porsche,Cayenne,4.5 Turbo Aut.,2006,,229.000 km,Gasolina,450 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-aut-en-illes+balears.htm?id=7825979,5900
97,Porsche,Cayenne,S Aut.,2018,07,84.900 km,Gasolina,440 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-aut-en-madrid.htm?id=8127920,55900
98,Porsche,Cayenne,S,2008,01,249.875 km,Gasolina,385 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-s-en-madrid.htm?id=8127379,11000
99,Porsche,Cayenne,Gts,2008,10,199.999 km,Gasolina,405 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-gts-en-barcelona.htm?id=8125011,20999
100,Porsche,Cayenne,Diesel Aut.,2015,09,119.999 km,Diesel,262 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-aut-en-madrid.htm?id=8124761,41490
101,Porsche,Cayenne,E-hybrid Platinum Edition Aut.,2023,02,7.077 km,Híbrido,462 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-porsche-cayenne-e-hybrid-platinum-edition-aut-en-palmas+las.htm?id=8124084,99995
102,Porsche,Cayenne,4.5 Turbo S Aut.,2006,05,138.946 km,Gasolina,521 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-45-turbo-s-aut-en-jaen.htm?id=8123525,18500
103,Porsche,Cayenne,,2009,10,300.000 km,Gasolina,290 CV,manual,5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne--en-malaga.htm?id=8120836,15700
104,Porsche,Cayenne,E-hybrid Aut.,2018,07,185.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-sevilla.htm?id=8118141,56000
105,Porsche,Cayenne,Diesel Platinum Edition Aut.,2017,02,150.000 km,Diesel,262 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-platinum-edition-aut-en-sevilla.htm?id=8117160,35800
106,Porsche,Cayenne,E-hybrid Aut.,2020,08,129.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-e-hybrid-aut-en-cadiz.htm?id=8115844,84900
107,Porsche,Cayenne,Diesel 245 Aut.,2013,01,199.000 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-diesel-245-aut-en-coruna+a.htm?id=8114341,26890
108,Porsche,Cayenne,Aut.,2019,05,47.025 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-albacete.htm?id=8111327,66995
109,Porsche,Cayenne,Aut.,2019,05,47.025 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-alicante.htm?id=8110139,66995
110,Porsche,Cayenne,Aut.,2019,03,82.876 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-valencia.htm?id=8108998,71378
111,Porsche,Cayenne,Aut.,2019,12,100.765 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-cayenne-aut-en-madrid.htm?id=8106609,59800
